date,open,high,low,close,volume
2016-09-15 00:00:00+05:30,100.8,101.0,95.8,95.8,2900
2016-09-16 00:00:00+05:30,91.05,91.05,91.05,91.05,33
2016-09-19 00:00:00+05:30,86.5,86.5,86.5,86.5,116
2016-09-20 00:00:00+05:30,82.2,82.2,82.2,82.2,117
2016-09-21 00:00:00+05:30,78.1,78.1,78.1,78.1,142
2016-09-22 00:00:00+05:30,74.2,74.2,74.2,74.2,116
2016-09-23 00:00:00+05:30,70.5,70.5,70.5,70.5,77
2016-09-26 00:00:00+05:30,67.0,67.0,67.0,67.0,49
2016-09-27 00:00:00+05:30,63.65,63.65,63.65,63.65,422
2016-09-28 00:00:00+05:30,60.5,60.5,60.5,60.5,331
2016-09-29 00:00:00+05:30,54.45,54.45,54.45,54.45,2036
2016-09-30 00:00:00+05:30,49.05,50.0,49.05,49.05,7654
2016-10-03 00:00:00+05:30,44.2,53.95,44.2,53.9,1167
2016-10-04 00:00:00+05:30,49.05,58.0,49.05,53.75,1821
2016-10-05 00:00:00+05:30,54.0,54.0,52.0,52.3,2644
2016-10-06 00:00:00+05:30,51.0,54.0,51.0,51.65,477
2016-10-07 00:00:00+05:30,51.0,52.5,51.0,51.65,5423
2016-10-10 00:00:00+05:30,52.5,54.85,49.5,50.05,2872
2016-10-13 00:00:00+05:30,51.05,53.7,50.5,52.15,286
2016-10-14 00:00:00+05:30,54.7,54.7,47.4,53.0,5307
2016-10-17 00:00:00+05:30,51.0,52.1,50.8,51.15,6501
2016-10-18 00:00:00+05:30,52.5,54.0,52.05,54.0,6437
2016-10-19 00:00:00+05:30,54.0,54.0,51.0,52.85,5511
2016-10-20 00:00:00+05:30,54.5,54.5,52.5,52.65,5979
2016-10-21 00:00:00+05:30,53.0,53.0,51.0,52.0,5676
2016-10-24 00:00:00+05:30,52.0,53.0,51.0,52.35,9248
2016-10-25 00:00:00+05:30,53.0,53.95,52.1,52.9,7593
2016-10-26 00:00:00+05:30,53.0,53.95,51.0,51.15,5292
2016-10-27 00:00:00+05:30,51.5,54.4,51.0,51.0,5348
2016-10-28 00:00:00+05:30,52.0,53.9,51.2,53.7,9123
2016-10-30 00:00:00+05:30,53.5,53.5,52.0,52.0,1100
2016-11-01 00:00:00+05:30,53.0,55.0,51.6,52.0,5626
2016-11-02 00:00:00+05:30,52.0,52.1,50.15,51.25,5037
2016-11-03 00:00:00+05:30,52.0,52.05,50.1,50.2,5708
2016-11-04 00:00:00+05:30,50.5,51.5,48.15,50.95,5212
2016-11-07 00:00:00+05:30,50.95,53.9,50.0,50.5,6220
2016-11-08 00:00:00+05:30,50.5,52.5,50.5,51.35,5037
2016-11-09 00:00:00+05:30,50.0,55.0,50.0,52.0,5900
2016-11-10 00:00:00+05:30,52.0,55.0,50.0,50.95,5329
2016-11-11 00:00:00+05:30,52.5,53.95,50.0,52.0,20592
2016-11-15 00:00:00+05:30,52.0,52.5,49.0,49.6,5577
2016-11-16 00:00:00+05:30,52.5,55.0,50.0,53.4,7201
2016-11-17 00:00:00+05:30,52.5,52.65,49.5,49.5,5908
2016-11-18 00:00:00+05:30,52.5,52.6,49.55,49.6,8838
2016-11-21 00:00:00+05:30,51.0,52.0,49.0,50.0,7057
2016-11-22 00:00:00+05:30,52.0,54.95,49.5,50.0,7566
2016-11-23 00:00:00+05:30,50.0,51.15,49.0,49.3,5547
2016-11-24 00:00:00+05:30,50.0,51.95,44.65,49.0,5554
2016-11-25 00:00:00+05:30,50.0,50.35,45.55,48.15,5413
2016-11-28 00:00:00+05:30,49.5,52.0,45.5,51.0,6234
2016-11-29 00:00:00+05:30,50.75,51.6,45.65,47.15,6398
2016-11-30 00:00:00+05:30,48.5,51.6,48.5,50.25,5027
2016-12-01 00:00:00+05:30,52.5,52.6,49.5,49.55,5167
2016-12-02 00:00:00+05:30,54.0,54.0,49.0,49.8,14006
2016-12-05 00:00:00+05:30,51.05,51.5,49.5,51.4,5213
2016-12-06 00:00:00+05:30,52.0,52.05,50.0,50.1,5104
2016-12-07 00:00:00+05:30,52.0,52.1,50.05,51.0,5028
2016-12-08 00:00:00+05:30,51.0,52.0,50.1,52.0,5199
2016-12-09 00:00:00+05:30,51.25,51.4,50.0,50.0,5041
2016-12-12 00:00:00+05:30,51.05,52.0,50.05,52.0,5049
2016-12-13 00:00:00+05:30,51.0,52.0,50.75,51.55,5097
2016-12-14 00:00:00+05:30,51.5,51.65,50.0,50.2,5271
2016-12-15 00:00:00+05:30,51.0,52.0,50.5,51.45,5193
2016-12-16 00:00:00+05:30,51.5,52.6,48.0,49.85,5576
